pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
543294,0.5738017842395509,0.5526237447480162,0.9921321309915464,1.1648980463237637,1710,0.5453088470684655,0.028492937171085364,0.5174375991483489,0.03518614559966737,1.024381855791124,-0.03224972479957755,1.1104974615648617,0.05440058475890197,game_type
543518,0.8698410385381337,0.6572684730159086,1.3755658385887586,1.4161187384218867,161,0.8252406785490995,0.04460035998903411,0.7005544899542798,-0.0432860169383712,1.3045070009661388,0.07105883762261977,1.4429873794190584,-0.026868640997171678,game_type
543859,0.6912603321961802,0.6482788557039255,1.2331001079025423,1.232290157173371,127,0.7206055810588552,-0.029345248862674977,0.5820904860331148,0.06618836967081076,1.2498024795617593,-0.016702371659216952,1.2056844740924562,0.026605683080914933,game_type
544150,0.5364973486602822,0.507264035319126,1.0834819612318336,1.1903524741491631,41,0.559182293373033,-0.022684944712750843,0.48680301554554384,0.020461019773582168,1.170859856871108,-0.08737789563927434,1.024790068768504,0.16556240538065903,game_type
547179,0.6730471756099482,0.5951711649277254,0.9922699076196949,1.154095156312499,1484,0.6780010390514054,-0.004953863441457207,0.5732811710723011,0.021889993855424228,1.0263017919797306,-0.03403188436003568,1.0809358310547192,0.0731593252577798,game_type
547184,0.31436048950909523,0.4623279529876564,0.7150035546002903,1.0361600753326419,334,0.31345105620323155,0.0009094333058636828,0.48270018004411047,-0.020372227056454084,0.7486716603888085,-0.0336681057885182,1.0199583158879904,0.01620175944465152,game_type
547973,0.7696442582088917,0.6237366826095818,1.306400103576347,1.3352341210310192,446,0.7463660499302148,0.023278208278676882,0.6056032913168804,0.018133391292701417,1.3017740371966005,0.004626066379746607,1.2841021673916222,0.05113195363939704,game_type
548384,0.31242990283130184,0.5149055901092264,0.6116908336140721,0.9696188682089167,161,0.3465483108105175,-0.03411840797921567,0.5636241816887577,-0.04871859157953129,0.6764804538131373,-0.0647896201990652,1.0046143792040996,-0.03499551099518283,game_type
552640,0.9872877964937459,0.6258113738258684,1.2638488576541635,1.266831783493036,432,0.9613562230814888,0.025931573412257047,0.6151402226574675,0.010671151168400894,1.2916353175122033,-0.027786459858039736,1.2212003408070884,0.045631442685947654,game_type
554340,0.5985644919620607,0.558372849928372,0.9970773692557712,1.1106563137932475,169,0.6321689388564837,-0.03360444689442299,0.5346894406542316,0.023683409274140366,1.041937287646543,-0.04485991839077175,1.0554787497937688,0.05517756399947871,game_type
554430,0.863001308662187,0.7037442591670924,1.3502983317213093,1.3729412408194486,1544,0.8451144331603996,0.01788687550178747,0.6930042249674728,0.010740034199619553,1.3741202165667912,-0.023821884845481867,1.3601770568486091,0.012764183970839449,game_type
554431,0.5769554229229311,0.7252605474618612,0.9535719161894899,1.3573720903114743,75,0.6526615977815888,-0.07570617485865772,0.6548550482218822,0.07040549923997896,1.021901804683044,-0.06832988849355404,1.2855347333636526,0.07183735694782167,game_type
570632,0.7226270231380469,0.5756314931198587,1.289453097741012,1.210513000374552,564,0.6867596375706135,0.03586738556743341,0.5654459072483147,0.010185585871544056,1.2784418210193673,0.011011276721644592,1.1925180020901696,0.017994998284382335,game_type
571510,0.5084575446661911,0.5503316727347434,0.7389834588281652,1.0578463168602708,1828,0.47615798052480524,0.03229956414138585,0.5335404510463639,0.016791221688379432,0.7642131293647464,-0.025229670536581206,1.014318769560272,0.04352754729999875,game_type
571578,0.8067725358456295,0.6425521782258914,1.3318821231872005,1.2751851344463725,1758,0.7750208531583715,0.03175168268725792,0.6260572508213843,0.016494927404507087,1.3148552350574454,0.017026888129755058,1.2463694574130677,0.028815677033304787,game_type
571760,0.8048403426570675,0.6068962861985245,1.2186183871899032,1.178701872250575,1213,0.8133386699964994,-0.0084983273394319,0.618368363922409,-0.011472077723884477,1.2483280690532859,-0.02970968186338263,1.188650081469875,-0.009948209219299953,game_type
571927,0.5681480051191496,0.5702930175789307,1.106989410813373,1.1711697477546472,640,0.5804426416076585,-0.012294636488508814,0.5814004253635681,-0.011107407784637369,1.105694417752077,0.0012949930612959903,1.1913920751282845,-0.020222327373637272,game_type
571945,0.6089722733519156,0.6418243207126603,0.9857615471697757,1.1421859591873973,1534,0.5733753969708363,0.035596876381079334,0.5718615144227273,0.06996280628993301,0.9693380061007271,0.01642354106904864,1.0206964529640943,0.12148950622330301,game_type
571946,0.7773012285691043,0.6612660844201035,1.4453589934554305,1.3673212844099272,382,0.7697957480498313,0.007505480519273022,0.6340325967879623,0.027233487632141173,1.4338394141274735,0.011519579327956997,1.335183011299221,0.03213827311070627,game_type
571948,0.25724352729252137,0.4519963433264881,0.7181876665828512,1.0426637262010285,443,0.25749714623064757,-0.00025361893812619885,0.45242287772064804,-0.00042653439415996086,0.7353230838597052,-0.01713541727685408,1.0255916987264764,0.017072027474552165,game_type
572955,0.659358978116961,0.5987262578705377,1.0589350121680483,1.2092426514080439,568,0.6815736883017367,-0.02221471018477572,0.5867080072127995,0.012018250657738205,1.091054624112668,-0.03211961194461965,1.2020140595840563,0.007228591823987607,game_type
573009,0.46565493279687764,0.5623764764814217,0.9004094634865101,1.2270817560146752,106,0.44193895941271216,0.02371597338416548,0.5450364621479452,0.01734001433347654,0.9073481789691,-0.006938715482589952,1.135233420821616,0.09184833519305924,game_type
573124,0.0577493710060614,0.42117148128349224,0.40416445319572375,0.9309252294966343,526,0.11541297409157053,-0.05766360308550913,0.45820061056528166,-0.03702912928178942,0.5119785713678355,-0.10781411817211178,0.9526799775981271,-0.021754748101492805,game_type
573186,0.5559494430193554,0.5893328784780691,1.0603667512853774,1.156254515946989,407,0.5794856633510763,-0.02353622033172087,0.5783759271529605,0.010956951325108655,1.103982197091404,-0.04361544580602672,1.162539939819542,-0.006285423872552931,game_type
573204,0.5291516538007928,0.5973313828691956,0.7672387627202394,1.1229116468575155,378,0.48580379431454285,0.04334785948624992,0.5426168224501074,0.054714560419088176,0.7403390730067757,0.02689968971346368,1.0584365494200805,0.06447509743743507,game_type
579328,0.5767979366190479,0.5552385417388225,0.813636967180124,1.170328215121634,2147,0.605958888806619,-0.029160952187571088,0.5428171780708869,0.012421363667935559,0.8909854798071964,-0.07734851262707243,1.1274237785920003,0.04290443652963383,game_type
592094,0.8000505130860033,0.6064208225329116,1.225175217428088,1.2580109207608823,550,0.7946435165986084,0.005406996487394844,0.620695965943703,-0.014275143410791391,1.2637462022408756,-0.038570984812787534,1.294200054222894,-0.03618913346201169,game_type
592155,0.5989368026416603,0.5864276021920802,0.8205315476395159,1.1196015275411435,296,0.5779051983470702,0.021031604294590056,0.5804223622049617,0.006005239987118549,0.8448341116719474,-0.024302564032431584,1.100305727387841,0.019295800153302567,game_type
592332,0.8072798751585959,0.6349912638762112,1.4404246137064711,1.3314554032846875,2110,0.7815252612022698,0.025754613956326056,0.6178771699192068,0.01711409395700436,1.4442083707422393,-0.003783757035768165,1.2861934867639035,0.04526191652078393,game_type
592351,0.7890292420471398,0.6794148217477955,1.2011164487677852,1.4057521640886723,113,0.7759609134976369,0.013068328549502906,0.6030764514014065,0.07633837034638902,1.3070639888403093,-0.10594754007252405,1.218288994681186,0.18746316940748642,game_type
592426,0.7225114335815249,0.6146907865506911,0.9349097287094513,1.1645792877368246,374,0.7505740852697174,-0.02806265168819244,0.5523527683628537,0.06233801818783735,1.0293621654183562,-0.09445243670890491,1.0894040886814411,0.0751751990553835,game_type
592454,0.5337011409710996,0.5794876843946012,0.8676115522111957,1.2217816769480887,602,0.5429004078554197,-0.009199266884320156,0.5502119537742292,0.02927573062037203,0.9335556364094917,-0.065944084198296,1.1695877734386104,0.05219390350947828,game_type
592662,0.7272362508497277,0.6203916331739473,1.2782641637861476,1.275025490606325,1880,0.7387017581915235,-0.011465507341795855,0.6050215949446899,0.015370038229257421,1.3244891367999143,-0.04622497301376671,1.2322592212862622,0.04276626932006278,game_type
592773,0.8325552327713526,0.5659427874733012,1.2627219068658853,1.1879087982834136,512,0.8258021038839936,0.006753128887359017,0.574806932237052,-0.008864144763750859,1.2763030054688513,-0.01358109860296608,1.1906467312083324,-0.002737932924918862,game_type
592779,0.8025824898755892,0.6580675357900249,1.4910992731878956,1.3403487037129918,286,0.8405594448388921,-0.03797695496330289,0.6397451146603165,0.01832242112970839,1.587950326379255,-0.09685105319135934,1.3350346148589693,0.005314088854022403,game_type
592791,0.6538372425225437,0.6358098201235937,0.9186388580639763,1.1631012865984067,1316,0.6688808720570684,-0.01504362953452465,0.5893793722414434,0.04643044788215023,0.9595284311428768,-0.04088957307890051,1.1197819493084962,0.04331933728991055,game_type
592836,0.6462327560329091,0.6194110079632767,1.1283644386457177,1.2195999717307011,1131,0.6733122451725359,-0.027079489139626767,0.6042648759794822,0.015146131983794553,1.2078396241387575,-0.07947518549303978,1.2114635158652025,0.008136455865498604,game_type
592866,0.8118769070249413,0.6859663401976951,1.351635601688785,1.3385302976917466,932,0.7934841660208063,0.018392741004135016,0.6835165914678405,0.002449748729854595,1.3511682884958942,0.00046731319289072815,1.3274105560597989,0.011119741631947733,game_type
593423,0.8386987575640557,0.6629833842686441,1.4417840670560147,1.3633743938431624,473,0.8295926581190878,0.009106099444967874,0.647920388902919,0.015062995365725085,1.4954259819619184,-0.053641914905903754,1.3080730644307021,0.05530132941246024,game_type
593576,0.8138885530904363,0.6304347359150619,1.1247960811356552,1.260317756753867,312,0.7928148987077861,0.021073654382650187,0.5996693608258906,0.03076537508917132,1.1269158265269408,-0.0021197453912855657,1.1721309993108322,0.08818675744303484,game_type
593833,0.5302938495741595,0.5613511311898082,1.1623405815308667,1.2320944711313724,64,0.5306221582276517,-0.00032830865349220417,0.5454048841167839,0.015946247073024278,1.1760432330738166,-0.013702651542949917,1.232773893836176,-0.0006794227048037005,game_type
593958,0.6816325263208729,0.6226446464652681,1.32411047802929,1.3136618831819071,1635,0.6758439764016309,0.0057885499192420475,0.6130552065843756,0.009589439880892447,1.3397624807404123,-0.015652002711122215,1.2985614946793813,0.015100388502525819,game_type
593974,0.5683012708485536,0.5178460979857635,0.98236455684736,1.066908919183856,515,0.5535289367226488,0.01477233412590484,0.5194353155804968,-0.0015892175947332943,1.0053187315783703,-0.022954174731010246,1.0333546318504427,0.03355428733341337,game_type
594580,0.4929978334177438,0.5501784430724558,0.9101818329592277,1.0865244056177676,143,0.5519155300934475,-0.058917696675703735,0.5556841368805855,-0.005505693808129708,0.9705222167847256,-0.06034038382549789,1.0688518320880898,0.017672573529677882,game_type
594798,0.8253652791976458,0.6810638073039432,1.2901164106827379,1.3395462369193414,1475,0.7881999396658756,0.03716533953177015,0.6658801799944344,0.01518362730950884,1.3144502501212774,-0.024333839438539506,1.3068566156279187,0.03268962129142272,game_type
594902,0.5710989539114596,0.6307271441455174,1.080748844499022,1.3015709892280267,448,0.5734586257464963,-0.002359671835036714,0.5957241375152801,0.035003006630237365,1.0680423952508444,0.012706449248177654,1.2136375700764166,0.08793341915161013,game_type
595014,0.948165549472426,0.6386257020941276,1.0896815988588633,1.1884830121695187,302,0.9426377870575345,0.005527762414891502,0.6846157042809723,-0.04599000218684468,1.084988330840879,0.004693268017984309,1.2465023870426515,-0.0580193748731328,game_type
595345,0.6335599661781465,0.5727674552088621,1.141761102547644,1.2428591013917347,654,0.6566882865621153,-0.023128320383968837,0.5877839137231708,-0.015016458514308773,1.1903201753842507,-0.048559072836606765,1.23976585414067,0.0030932472510647457,game_type
595928,0.5546883259406686,0.5970993450757913,1.0112779144035828,1.2201989667818907,300,0.5688689843340203,-0.014180658393351697,0.5570100440350261,0.040089301040765246,1.0358809031237706,-0.024602988720187735,1.1392771254251761,0.08092184135671454,game_type
596001,0.4358816385985372,0.6042680937573423,0.7955826568816845,1.0820728084336715,462,0.4555295852848933,-0.01964794668635611,0.5449484061254912,0.059319687631851026,0.8501305419211217,-0.054547885039437194,1.0693394930820168,0.012733315351654673,game_type
596112,0.48138238668694194,0.5523927432457109,1.0408671375978433,1.2025005323679852,59,0.5395342418112656,-0.05815185512432369,0.5371179814380486,0.015274761807662296,1.1725878874900861,-0.1317207498922428,1.2164988238195098,-0.013998291451524647,game_type
596133,0.8540780421326529,0.6446754896823143,1.5963747732523872,1.3593458384047394,565,0.8365520389621831,0.017526003170469817,0.6356320469358252,0.00904344274648905,1.5903581640226474,0.006016609229739789,1.3393096443498984,0.020036194054841028,game_type
596271,0.617066791910354,0.6023095474811753,1.1471100338777351,1.1903236695056918,127,0.5851947612302275,0.03187203068012645,0.5959112717013856,0.006398275779789686,1.1234755762934086,0.023634457584326585,1.1513460377759275,0.03897763172976432,game_type
596295,0.4185467860903565,0.5649961382179232,0.8516692996367178,1.1532218860965895,599,0.40667707769294575,0.01186970839741075,0.5367656284003856,0.028230509817537608,0.8747500024333632,-0.023080702796645425,1.1165779251061487,0.03664396099044076,game_type
600917,0.7527883884713267,0.6634101889292227,1.2038336257654016,1.2337749542485652,84,0.7602838462611955,-0.00749545778986882,0.6325407947645912,0.030869394164631414,1.283705820106843,-0.07987219434144133,1.1979599113809225,0.0358150428676427,game_type
601713,0.4844386276283737,0.5719239910679521,0.8954527876634313,1.0784986823994238,1868,0.4804882413019381,0.003950386326435573,0.5354474193403587,0.03647657172759344,0.9004689975565892,-0.005016209893157875,0.9972794541165857,0.08121922828283812,game_type
605130,0.7232248040772371,0.6670347560162422,1.0268524258810259,1.2128086266572722,652,0.7346205530526224,-0.011395748975385311,0.6091651579899326,0.05786959802630953,1.0505697023406402,-0.0237172764596143,1.145599473311784,0.06720915334548816,game_type
605135,0.5042592822936289,0.5546033558885688,0.8182114531460908,1.0469856884501683,1861,0.5278104845699574,-0.023551202276328453,0.5691674592144795,-0.014564103325910738,0.8575728717005981,-0.039361418554507366,1.0633735562785185,-0.016387867828350222,game_type
